dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,20.4375,1635855605296
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,19.9375,1635855904166
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,20.5,1635855905034
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,20.0,1635856208924
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,20.5,1635856209809
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,20.0,1635856508787
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,20.5,1635856509659
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,20.0,1635856808618
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,20.5,1635856809491
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,20.0,1635857108435
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,20.5,1635857109310
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,20.0625,1635857404238
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,20.5,1635857405105
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,20.0625,1635857704038
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,20.5,1635857704938
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,20.0,1635858004809
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,20.5,1635858005681
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,19.625,1635858308540
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,20.5,1635858309438
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,19.4375,1635858604357
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,20.4375,1635858605229
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,19.375,1635858760271
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,20.4375,1635858761142
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,19.3125,1635858882870
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,20.4375,1635858883740
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,19.3125,1635858904201
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,20.4375,1635858905128
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,19.25,1635859094370
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,20.4375,1635859095235
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,19.375,1635859246312
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,20.375,1635859247187
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,19.375,1635859283377
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,20.375,1635859284248
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,19.4375,1635859504666
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,20.375,1635859505536
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,19.5625,1635859730661
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,20.375,1635859731592
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,19.5625,1635859804471
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,20.375,1635859805343
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,19.625,1635860108299
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,20.375,1635860109171
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,19.5,1635860404088
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,20.375,1635860404959
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,19.5,1635860704835
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,20.4375,1635860705758
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,19.5,1635861008583
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,20.5625,1635861009454
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,19.625,1635861308422
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,20.6875,1635861309299
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,19.625,1635861604223
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,20.75,1635861605095
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,19.625,1635861904043
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,20.8125,1635861904924
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,19.625,1635862053996
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,20.875,1635862054864
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,19.5,1635862208819
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,20.875,1635862209693
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,19.3125,1635862508639
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,20.9375,1635862509509
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,19.375,1635862804438
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,20.9375,1635862805311
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,19.25,1635863104180
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,21.0,1635863105081
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,19.25,1635863408900
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,21.0,1635863409772
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,19.1875,1635863708720
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,20.9375,1635863709590
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,19.25,1635864008518
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,20.9375,1635864009391
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,19.1875,1635864286718
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,20.9375,1635864287588
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,19.125,1635864304338
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,20.9375,1635864305204
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,19.125,1635864318081
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,20.9375,1635864318949
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,19.125,1635864604142
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,20.9375,1635864605010
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,19.125,1635864734271
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,21.0,1635864735147
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,19.125,1635864766696
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,21.0,1635864767571
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,19.1875,1635864833972
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,21.0,1635864834844
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,19.25,1635864861580
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,21.0,1635864862450
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,19.25,1635864904865
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,21.0,1635864905734
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,19.3125,1635865051884
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,21.0625,1635865052751
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,19.375,1635865096234
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,21.0625,1635865097104
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,19.375,1635865106179
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,21.0625,1635865107052
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,19.375,1635865204611
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,21.0625,1635865205482
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,19.4375,1635865504352
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,21.125,1635865505224
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,19.5,1635865804082
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,21.1875,1635865804952
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,19.5,1635866104797
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,21.25,1635866105667
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,19.5,1635866404531
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,21.3125,1635866405401
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,19.5625,1635866704255
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,21.3125,1635866705143
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,19.625,1635867004976
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,21.375,1635867005876
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,19.75,1635867304718
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,21.4375,1635867305606
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,19.75,1635867604419
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,21.5,1635867605293
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,19.75,1635867908164
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,21.5,1635867909033
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,19.6875,1635868208996
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,21.5625,1635868209865
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,19.6875,1635868508796
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,21.5,1635868509663
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,19.6875,1635868804585
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,21.5625,1635868805490
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,19.75,1635869104315
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,21.5625,1635869105189
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,19.75,1635869404036
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,21.5625,1635869404914
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,19.6875,1635869708785
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,21.5625,1635869709656
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,19.875,1635870004602
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,21.5625,1635870005482
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,19.875,1635870038375
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,21.5625,1635870039249
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,19.875,1635870057507
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,21.5625,1635870058373
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,20.0,1635870308374
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,21.625,1635870309250
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,20.125,1635870604171
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,21.75,1635870605045
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,20.1875,1635870908955
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,21.875,1635870909825
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,20.1875,1635871204747
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,21.9375,1635871205636
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,20.1875,1635871504466
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,22.0625,1635871505424
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,20.25,1635871804174
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,22.125,1635871805053
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,20.25,1635872108917
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,22.1875,1635872109791
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,20.3125,1635872408727
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,22.25,1635872409599
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,20.375,1635872704521
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,22.3125,1635872705393
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,20.4375,1635873004316
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,22.375,1635873005186
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,20.375,1635873304062
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,22.375,1635873304933
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,20.375,1635873604841
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,22.4375,1635873605712
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,20.6875,1635873908595
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,22.5,1635873909465
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,20.6875,1635874208497
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,22.4375,1635874209369
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,20.625,1635874504289
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,22.4375,1635874505177
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,20.6875,1635874809015
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,22.4375,1635874809904
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,20.625,1635875108877
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,22.4375,1635875109749
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,20.75,1635875404674
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,22.375,1635875405546
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,20.75,1635875704404
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,22.4375,1635875705275
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,20.8125,1635876008175
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,22.4375,1635876009047
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,20.9375,1635876308973
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,22.5625,1635876309847
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,21.0,1635876608794
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,22.625,1635876609668
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,21.0625,1635876908766
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,22.6875,1635876909638
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,21.0625,1635877208591
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,22.8125,1635877209463
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,21.125,1635877504386
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,22.9375,1635877505255
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,21.1875,1635877808211
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,23.0,1635877809082
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,21.25,1635878105015
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,23.125,1635878105883
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,21.3125,1635878404716
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,23.1875,1635878405593
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,21.375,1635878704493
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,23.3125,1635878705363
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,21.375,1635879004223
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,23.375,1635879005093
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,21.4375,1635879304930
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,23.4375,1635879305811
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,21.5,1635879608676
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,23.5,1635879609548
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,21.5,1635879904467
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,23.5,1635879905334
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,21.5,1635880208283
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,23.5625,1635880209155
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,21.5,1635880508108
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,23.5,1635880508992
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,21.5,1635880808945
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,23.4375,1635880809817
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,21.4375,1635881104737
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,23.4375,1635881105607
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,21.4375,1635881404447
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,23.375,1635881405318
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,21.4375,1635881708188
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,23.4375,1635881709057
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,21.5,1635882004993
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,23.5,1635882005864
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,21.5,1635882308743
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,23.5,1635882309613
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,21.5,1635882604532
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,23.5,1635882605405
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,21.5,1635882904244
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,23.5,1635882905115
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,21.5,1635883205006
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,23.4375,1635883205876
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,21.5,1635883504747
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,23.4375,1635883505624
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,21.5,1635883808484
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,23.4375,1635883809375
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,21.5,1635884108301
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,23.4375,1635884109174
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,21.5625,1635884408129
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,23.375,1635884409001
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,21.5625,1635884708947
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,23.375,1635884709818
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,21.5,1635885008765
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,23.375,1635885009639
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,21.5625,1635885308587
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,23.3125,1635885309459
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,21.5625,1635885608408
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,23.25,1635885609280
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,21.5,1635885908226
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,23.1875,1635885909101
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,21.5,1635886205020
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,23.1875,1635886205893
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,21.5,1635886508766
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,23.125,1635886509641
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,21.4375,1635886808584
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,23.0625,1635886809458
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,21.4375,1635887108407
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,23.0,1635887109281
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,21.375,1635887404206
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,23.0,1635887405080
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,21.375,1635887704928
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,22.9375,1635887705797
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,21.375,1635888008664
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,22.875,1635888009540
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,21.3125,1635888308494
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,22.8125,1635888309365
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,21.3125,1635888608313
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,22.8125,1635888609187
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,21.3125,1635888904111
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,22.75,1635888904983
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,21.25,1635889208845
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,22.75,1635889209717
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,21.25,1635889504636
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,22.6875,1635889505506
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,21.25,1635889804360
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,22.6875,1635889805231
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,21.25,1635890108115
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,22.625,1635890108987
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,21.25,1635890408931
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,22.5625,1635890409805
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,21.1875,1635890708748
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,22.5625,1635890709619
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,21.1875,1635891008561
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,22.5,1635891009435
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,21.1875,1635891308399
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,22.5,1635891309270
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,21.1875,1635891608227
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,22.5,1635891609098
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,21.1875,1635891905021
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,22.4375,1635891905893
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,21.1875,1635892208747
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,22.375,1635892209616
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,21.125,1635892504536
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,22.3125,1635892505407
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,21.125,1635892804269
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,22.3125,1635892805141
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,21.125,1635893104973
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,22.25,1635893105844
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,21.0625,1635893408723
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,22.1875,1635893409595
dallas,ruth,hrnecek_s_ledem,236134354984,8,labjack,true,21.0625,1635893708545
dallas,ruth,hrnecek_s_ledem,841704586024,8,labjack,true,22.1875,1635893709421
